% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123456, Mon Jun 23 12:49:21 2025
54 702 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
55 715 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
56 728 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
57 741 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
58 754 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
59 767 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
60 780 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
61 793 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
62 806 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
63 819 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
64 832 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
65 845 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
66 858 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
67 871 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
68 884 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
69 897 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
70 910 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
71 923 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
72 936 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
73 949 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
74 962 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
75 975 -0.13352809315119407 -0.03449185268190656 0.029346972189873664 0.12895492284418714 0.7434515249735487 0.7765076427187644 0.8232455178857958 0.875823362641237 0.8946063573194978 0.9058769280824005 0.9206613664374161 0.9270081695716309 0.9456357461956774 0.9539221197122141 0.9746263282231077 0.978479576041406 0.9941122194923462 1.000660601344257 1.0174729924374446 1.0367271169284713 1.0506620119612529 1.058011255803103 1.069702724772785 1.097004734122845 1.1179096445124805 1.121951200853582 1.1474131684330886 1.1859826988966138 1.2074363092658846
76 988 -0.14360841504891925 -0.04227532129352885 0.03186278571251658 0.12560813064981768 0.7267548154863014 0.7783780056885364 0.7920956495541621 0.8557796242414887 0.8783226222326652 0.8905589549364139 0.89709168579457 0.9128671141642155 0.9356546255144302 0.9425972989820526 0.9513889158062446 0.9844730199459026 0.9911660988651297 1.0110885713460545 1.0161032089099644 1.0355911228712278 1.0628704159592948 1.0801532041862187 1.08201211530394 1.0935369864084554 1.1209768942974907 1.1357243393964154 1.1829594654150246 1.195960862502405 1.2314505809414307
77 1001 -0.14360841504891925 -0.04227532129352885 0.03186278571251658 0.12560813064981768 0.7267548154863014 0.7783780056885364 0.7920956495541621 0.8557796242414887 0.8783226222326652 0.8905589549364139 0.89709168579457 0.9128671141642155 0.9356546255144302 0.9425972989820526 0.9513889158062446 0.9844730199459026 0.9911660988651297 1.0110885713460545 1.0161032089099644 1.0355911228712278 1.0628704159592948 1.0801532041862187 1.08201211530394 1.0935369864084554 1.1209768942974907 1.1357243393964154 1.1829594654150246 1.195960862502405 1.2314505809414307
78 1014 -0.14360841504891925 -0.04227532129352885 0.03186278571251658 0.12560813064981768 0.7267548154863014 0.7783780056885364 0.7920956495541621 0.8557796242414887 0.8783226222326652 0.8905589549364139 0.89709168579457 0.9128671141642155 0.9356546255144302 0.9425972989820526 0.9513889158062446 0.9844730199459026 0.9911660988651297 1.0110885713460545 1.0161032089099644 1.0355911228712278 1.0628704159592948 1.0801532041862187 1.08201211530394 1.0935369864084554 1.1209768942974907 1.1357243393964154 1.1829594654150246 1.195960862502405 1.2314505809414307
79 1027 -0.14360841504891925 -0.04227532129352885 0.03186278571251658 0.12560813064981768 0.7267548154863014 0.7783780056885364 0.7920956495541621 0.8557796242414887 0.8783226222326652 0.8905589549364139 0.89709168579457 0.9128671141642155 0.9356546255144302 0.9425972989820526 0.9513889158062446 0.9844730199459026 0.9911660988651297 1.0110885713460545 1.0161032089099644 1.0355911228712278 1.0628704159592948 1.0801532041862187 1.08201211530394 1.0935369864084554 1.1209768942974907 1.1357243393964154 1.1829594654150246 1.195960862502405 1.2314505809414307
80 1040 -0.14360841504891925 -0.04227532129352885 0.03186278571251658 0.12560813064981768 0.7267548154863014 0.7783780056885364 0.7920956495541621 0.8557796242414887 0.8783226222326652 0.8905589549364139 0.89709168579457 0.9128671141642155 0.9356546255144302 0.9425972989820526 0.9513889158062446 0.9844730199459026 0.9911660988651297 1.0110885713460545 1.0161032089099644 1.0355911228712278 1.0628704159592948 1.0801532041862187 1.08201211530394 1.0935369864084554 1.1209768942974907 1.1357243393964154 1.1829594654150246 1.195960862502405 1.2314505809414307
81 1053 -0.14360841504891925 -0.04227532129352885 0.03186278571251658 0.12560813064981768 0.7267548154863014 0.7783780056885364 0.7920956495541621 0.8557796242414887 0.8783226222326652 0.8905589549364139 0.89709168579457 0.9128671141642155 0.9356546255144302 0.9425972989820526 0.9513889158062446 0.9844730199459026 0.9911660988651297 1.0110885713460545 1.0161032089099644 1.0355911228712278 1.0628704159592948 1.0801532041862187 1.08201211530394 1.0935369864084554 1.1209768942974907 1.1357243393964154 1.1829594654150246 1.195960862502405 1.2314505809414307
