% # columns="iteration, evaluation, void, void, void, xmean", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
60 780 0 0 0 -16.44409686528863 35.929262059707376 -22.299661160696882 -0.5303013641682488 -12.399441041814734 -10.288059410089579 37.84604861545087 -13.513900447175423 -14.525248983296581 -18.554055336019985 -14.780496437459549 -19.97332539684321 24.380149715966645 -13.501444582367336 -3.5918348778289144 26.00335272274639 -3.3383483852224045 -5.299593817129572 -7.96149547341446 -13.802317704921675 -7.774107912371804 -16.353182993759724 -12.00035687330313 -19.91992672055798 -9.232225989520236
61 793 0 0 0 -15.394731896854523 32.28342564819054 -21.291926771148624 0.8251327868994892 -13.004802608436476 -8.502486091717012 38.87626704339691 -13.993756123375512 -13.190379667648076 -18.531475282839203 -14.826029880778389 -18.780454823103668 25.837191006891675 -13.166873985805337 -3.1991026612602607 25.397528897422625 -2.6554020970338534 -5.704821554133787 -9.571104591407169 -15.767932682724531 -7.0775561412165695 -15.527647020101064 -14.590311795813696 -18.78291377982575 -6.91609395295533
62 806 0 0 0 -15.94443895869401 32.578886307329995 -19.937483576886464 0.4392763627764734 -13.523528432155143 -9.152035758626392 38.6633200686989 -13.341050399250182 -12.690291544506781 -15.431205226125824 -15.494555414101402 -19.033499632294973 24.915164362472353 -12.825902107121685 -4.404074389709859 24.53788550194053 -3.7046106094266658 -4.732395043538203 -9.667269980131467 -16.933082174233988 -7.664682880039932 -15.43061784939451 -15.78849957485546 -19.37312128548996 -8.217023343741221
63 819 0 0 0 -18.50741698991428 30.6095361561968 -19.768982044975377 0.8407696639995128 -13.682399750902395 -10.000828929583381 39.854644207659945 -14.56283225755165 -12.678676750095345 -15.676470097447128 -17.004189285753615 -18.88643261725035 26.27762729372565 -15.583044367133446 -8.089256481478845 24.043781872991364 -0.9233686525764282 -3.7411588332049357 -10.224225808591333 -18.114541434853262 -8.687479076903227 -18.078132020582405 -17.1332578902264 -17.695736847210938 -7.875723837276401
64 832 0 0 0 -18.366512400597042 31.912011735635904 -18.34316190969052 -0.029524116828248553 -14.246276314262584 -7.969166527740414 40.94303821097415 -15.489222220397213 -13.977517839664971 -14.195172804523951 -16.03668753153372 -18.025554901784716 25.957830280974132 -14.869565359231213 -7.806201805686128 23.533485819118194 0.2625889592071889 -1.0102663909905572 -9.898659339058156 -19.176698831176182 -9.84458457879925 -18.057791920437044 -18.062953596594404 -15.671479491339948 -8.56433585528745
65 845 0 0 0 -17.38066399148867 32.0812017444971 -17.91162121770719 0.43705443277502415 -13.256790724844363 -9.164157898700985 41.628943392632884 -17.62328153032796 -14.514992503665999 -13.870706351288066 -17.193672951953655 -19.66526514138785 27.621296323778324 -14.373740364445482 -8.933028796581587 24.140271157431577 0.6744911972137219 -1.857128524380478 -10.26509581883444 -17.135554500906238 -8.366405753773716 -19.110007436221895 -16.87865155720995 -14.054906831718625 -9.330636169230038
66 858 0 0 0 -16.1581574316231 31.93677317429713 -18.00189198868354 0.3245984349632872 -13.440429910377382 -8.718354593572796 42.296284723404504 -17.569134671846776 -15.28071295149658 -12.767926922896564 -17.013951205211963 -18.66515475973629 29.407810960477583 -14.142605203430236 -9.712622268360048 25.08418267920255 0.9801267170019533 -1.5714649141662382 -8.792655199732211 -16.87985825286424 -7.890582585596317 -18.90867639645251 -17.66624353773729 -15.197824240074244 -7.859103819521887
67 871 0 0 0 -16.772120901635983 32.97935613633803 -17.41659010178338 0.6649937383536698 -13.886130155668958 -9.357767660990211 43.00035501793994 -16.353741298730917 -14.752840827638352 -15.052161598612187 -15.86005945384447 -19.51415114338611 28.916684506627618 -14.88355967518522 -9.783002967169486 24.003070549190273 0.16035798397419998 -1.092358326450434 -10.67566569726517 -17.864163161402004 -8.084804586372908 -16.711144569034122 -16.781530659980117 -14.690672138760455 -7.1512115731656785
68 884 0 0 0 -17.03553020483464 32.376062646799554 -18.334841556864017 -0.26170877602020676 -13.61138253498393 -8.714422894120098 40.04653650822607 -15.989996087067055 -14.73825444209495 -16.231088849441967 -15.587297054883694 -20.626772470840248 30.796019191883943 -13.706414682878016 -9.800916264923336 25.397198021326226 -0.019577800360064235 -2.8111681639803927 -11.137183437972393 -16.050430664268635 -8.632018796333163 -17.39960120905575 -16.263156981382203 -13.477787304412999 -7.705730388651322
69 897 0 0 0 -12.854211379717226 33.533127383593964 -18.108822627753177 0.1444306257100416 -14.918759069644564 -8.986883608139609 40.66555199062335 -15.096322422187422 -15.33701077026517 -13.990865622186437 -14.436477358014352 -21.647519299616665 30.10991150630409 -11.854094428391292 -9.635051562749794 25.761293790109406 -1.8887891968572676 -2.2395518306867404 -10.833368405472585 -13.592447484036295 -8.478898545704807 -15.361592913277045 -16.47049752941237 -13.485927347940692 -7.555253311836446
70 910 0 0 0 -11.240775620562811 32.160018792772874 -19.912026462929692 0.997433561356128 -14.355377786333689 -8.888127636817353 39.48439527079899 -15.856459635429571 -14.888780805951653 -12.099379812307346 -12.513729405931478 -20.154969819029002 29.440111005089697 -11.868397515296243 -8.36307244260914 23.956402093983954 -0.20020937309301717 -1.2879044069407988 -9.668218849905385 -13.657478944380383 -9.762038577000185 -15.556618620962832 -15.009139419914508 -11.357102487572867 -8.734550678618954
71 923 0 0 0 -8.67893911598263 31.523811710074707 -18.382167006829956 0.3363120752739033 -14.585910896094001 -9.40852016628283 38.871976211309395 -18.15795584763882 -14.551535684900108 -12.843529792699055 -13.743712014739481 -19.00760867034806 29.18096873708162 -9.056975695373394 -8.688084269230922 25.77281594831797 -0.26732134426713045 -1.407301298258448 -11.156430984551498 -14.111080638687044 -9.728304876007185 -15.901343810657307 -16.53998359850663 -9.03298530780542 -10.000954312123127
72 936 0 0 0 -8.56563944535137 33.77639801589866 -18.633277984741433 -1.170686383337032 -15.052350029883348 -10.769442910975213 40.47490654769887 -18.638454290972092 -15.299594957835648 -14.40205568838058 -14.123056435885482 -18.738955526804478 28.647269485223866 -7.769507014144254 -10.038415112211963 23.559024276028225 -0.894509989139488 -0.3484086046146568 -11.96368744902706 -14.044321646481222 -11.089187439965487 -15.282714605060507 -17.26182604378391 -9.983847295270214 -9.512913791014231
73 949 0 0 0 -9.938272710661979 33.6487975134026 -20.57810910223774 -0.2637561228123111 -17.32396485732821 -11.852358253119096 39.40771613499306 -19.039411344759934 -13.75094865764851 -15.766100408145268 -13.094957954198808 -19.58040991632221 28.152885374215792 -8.706129184983048 -11.513232045788099 21.60050773363419 -1.9935072790909985 -0.25858522111235044 -11.769632881367492 -15.57828274427939 -11.044148625878456 -15.325612577623126 -16.588629129331537 -10.025108050201844 -10.980166464584524
74 962 0 0 0 -10.355901736153582 33.8778465970477 -18.849703199071666 0.9599710080486309 -16.424940165080262 -11.782110575113846 39.41267816338603 -18.589195708279426 -12.975199402842131 -16.769019961543016 -11.466369434653014 -19.773360877868065 27.56741199319452 -9.656039219362544 -8.82697055375674 22.918096278783686 -0.5855976794212672 -1.0100964868001696 -11.772966748134323 -16.648080547596916 -10.831570661719349 -16.2097540585911 -15.813343520119462 -11.46692894118091 -13.497838315090236
75 975 0 0 0 -10.360319485778353 33.45751594783734 -17.492733989658102 1.1749666608675473 -16.775162393653897 -10.603330120498512 38.37710743545859 -18.784738785293577 -12.404739854954837 -17.596131805609403 -13.402697512690304 -20.75198765129408 27.99122742749252 -10.362335250535518 -9.159756969033804 22.976212354286154 -0.7520392731877958 -2.4639118148266386 -11.506893008273954 -17.602521008683787 -11.230161134298427 -14.726731470588822 -15.953957260887098 -11.445987287743812 -15.121479774759218
76 988 0 0 0 -9.32769879200644 32.62639531765627 -15.806703428286509 0.19272019632692758 -16.913107928756254 -9.317911720983682 38.85712660000814 -16.579778366141145 -12.204164601229762 -17.76515723634517 -11.626632005782989 -21.698115889573582 27.62713367356297 -11.243982952503202 -9.318061427242975 23.921879111045282 -1.2630015859766668 -3.528845587711812 -11.866998646798306 -18.347868783059187 -13.095208975998718 -17.023924081805013 -16.60464347602128 -11.698502171970835 -14.56899465425522
77 1001 0 0 0 -8.473183915065391 33.816296368932036 -17.284366340428615 -1.0498188531425423 -16.28346051603672 -8.64102514912591 37.63677613142259 -16.96663894016861 -11.811299304626681 -16.43540878772591 -11.861349409389707 -21.5985739054195 28.476665365158354 -9.45104534636506 -9.620242902563975 23.579174511628302 -0.5464901140021918 -3.32861701091015 -10.74324457891671 -17.904596196870802 -13.830610122322096 -17.03300745306657 -16.010637299131652 -11.211207320942997 -15.752588659049962
78 1014 0 0 0 -6.839669757363443 33.91486522775476 -18.0612944483249 -1.9824347694491788 -17.216971794077264 -10.759598634333416 39.0739816117634 -16.921528207904974 -13.230594802472813 -16.147326392334026 -12.677461105198955 -20.705455538388872 30.152704208370523 -10.090504176683968 -11.229876962511065 21.78648766110293 0.7588408105596975 -5.81721919188513 -10.600160927181506 -18.14231815265172 -15.980382223396246 -16.324247345009844 -16.347681843628006 -11.505588096478974 -16.63137569040941
79 1027 0 0 0 -5.198337758495569 34.734251914574244 -19.082826178708814 -2.3734406476442707 -14.22097456558914 -9.087555024110932 38.028114240960484 -14.382097358348478 -12.561628296728562 -17.25471367488287 -12.325283203539641 -20.020755761479744 29.281244488745656 -7.770144344671478 -8.914282854448544 21.143640763810062 0.7693201771735884 -5.993312763518585 -9.28077655921143 -17.852158636868896 -15.716301051573819 -17.507358771121876 -17.041502703855706 -11.722018093850856 -16.025103438015577
80 1040 0 0 0 -5.489550855812602 33.43260096821127 -19.013137615355312 -1.4949201932631673 -14.941101062579087 -10.06346553701169 39.29070358192105 -15.801938816192566 -11.99417878613825 -18.06659586733049 -10.718248464005434 -20.797284808614553 28.63275101261915 -5.646580012220751 -9.413271507988247 20.80480594649029 -0.09103064785811199 -5.230987150210189 -9.314871306487555 -16.794520203374784 -15.37139914937958 -17.82691087163618 -17.276230900535527 -11.153512956073202 -15.62662300650136
81 1053 0 0 0 -4.909759959751039 33.30925805142093 -17.66665377034813 -2.7781743350581753 -16.46065979178414 -11.076642305407251 39.714113708657266 -15.542074483483344 -11.343830745845889 -18.669193373377603 -9.30111703647365 -20.790506775994345 28.39807890040769 -3.497245032785254 -9.601935453021314 21.44880724928425 -0.982351646685179 -6.246764746497761 -9.305485363052158 -16.87692246739184 -15.991206597923595 -16.952091302357843 -17.180245912016982 -10.852288062511791 -16.125756397727383
82 1066 0 0 0 -4.933841811672475 34.498868527594304 -19.22214372898354 -3.4256676748857378 -15.527075091796501 -10.41584459802127 40.26750986140412 -17.73511221362217 -11.065822567426697 -18.751870546078397 -9.49045464356202 -21.596454723179725 28.299425573900113 -2.546928725051959 -10.928861054525457 22.33777684996991 -0.03522032007382104 -5.450278329003856 -8.971384038167818 -15.87690239357723 -15.758404057045851 -16.79447471291293 -17.10471453214679 -11.814018379380697 -14.215566208171907
83 1079 0 0 0 -6.084551340231044 35.298680535604916 -19.78841512558641 -3.522406473897906 -13.67592911590967 -10.387643136805233 42.14388289172012 -19.33199451515274 -11.702888722105595 -18.947835622764554 -9.739049563561217 -20.11696896051054 28.52448723516034 -3.304402053417114 -9.460399337928543 21.693536958288913 -1.519981598197473 -4.900737894953444 -7.062645254494569 -14.97792519995925 -15.734295918738422 -17.22215162014188 -17.356617139311535 -11.067924652071811 -12.108630701877185
84 1092 0 0 0 -6.958969514994727 36.489496648248824 -20.74894009076999 -5.143073656783068 -14.156293315759013 -9.735177151077123 41.476718584050865 -19.833059020652122 -11.123831337931287 -18.747649551463162 -10.31522552946013 -19.753549478143285 27.29879453037433 -2.580807411893178 -9.684378930136598 20.40668100320242 -1.0082833442596535 -5.248815437099259 -7.577503937460689 -15.657776090524191 -15.80333065176557 -17.25750327621037 -17.770400798563617 -11.820806876461019 -13.682963670651821
85 1105 0 0 0 -5.814745339575723 37.050795056381425 -19.352419891821 -5.174971430173852 -14.180157327409928 -12.033333546441877 41.610652588064674 -18.96363816219856 -10.53450878361899 -18.195092718389652 -9.047865485915096 -20.93816704693912 28.746902015068272 -2.3145464367505193 -9.255363451387511 21.38742944868636 -0.4108483962135448 -4.471220888528479 -5.87261968981109 -17.10684233267927 -17.306241924180245 -17.576957773954586 -17.857115281680038 -12.087591403631855 -13.721822244838403
86 1118 0 0 0 -7.027621935051206 35.7375880251078 -18.53673155386896 -5.805882270903813 -12.579632090032655 -11.558118837452312 42.30710108498988 -19.705994628386954 -10.118087496286606 -17.919749342114017 -10.095186671808763 -21.34438839137379 29.32476350133267 -1.8335710630582747 -9.87124012365298 21.693181458992097 -1.6419760077200563 -5.467467988416649 -5.856756181747311 -17.97066518837336 -17.729667481676938 -15.665859349462089 -16.74208118663244 -13.088923335616977 -13.35756405365671
87 1131 0 0 0 -6.859444824968861 35.571836199496396 -17.52151473079189 -5.44570308343593 -12.972726035712249 -11.615502658568099 42.995751849489594 -20.273708222497515 -9.722533998809034 -19.45108714023371 -10.229463421060435 -22.136226238501003 29.62496975798762 -2.117300961351351 -11.394998222726322 21.54322660816725 -1.0826381995822654 -8.03073348506734 -5.072205987370335 -17.88761277240525 -18.505820126450303 -15.33634560032328 -17.632812690840495 -16.44051081125551 -12.0737445207098
88 1144 0 0 0 -6.754847668683532 35.47275900831659 -16.23255906093421 -6.145818162547932 -11.497710306188784 -12.3267461738614 42.515894195726304 -20.865484826723826 -9.585482302075832 -18.72407983426228 -9.180312543547252 -22.15130343539337 29.425081175250273 -2.901394044775576 -11.928811532313429 22.17489504750516 -0.7228327613608658 -8.058952404361749 -4.335168579726224 -18.351394730543113 -19.01504195439243 -13.797915490506334 -18.398369113443742 -15.865116610716482 -11.971267628578993
89 1157 0 0 0 -7.825625919267616 35.436660133805965 -15.948471355972378 -7.333759712215483 -11.404621998533509 -11.650754756247897 44.12331044759967 -19.755417107741053 -7.929214403002717 -18.662975630485658 -7.771483771489718 -21.557013521124897 28.794181382018184 -1.8208488055539758 -11.662531997911252 23.070409696621503 -0.28854726993465146 -8.216727278249675 -4.71666236669375 -16.90661306169967 -18.703949466718537 -14.675807645227009 -18.42281527928506 -14.978023910920609 -11.753119836448104
90 1170 0 0 0 -5.646011325066231 33.63432360010821 -15.635348737099864 -8.55758047675481 -11.280443652570197 -10.632525480816028 43.45166345475672 -17.6288998244985 -8.721939316913474 -17.681965658928462 -7.946890971141799 -22.46890293988711 29.702257737858183 -2.707763963696594 -12.87901653812016 21.43481755202826 -0.9127506366515077 -7.214739745119378 -5.824513071435492 -15.704430166474685 -19.597033739254176 -13.66529453481373 -17.947621238443105 -14.532387073533805 -10.891993597983596
91 1183 0 0 0 -5.012420368748339 34.66238263895985 -15.049813232909155 -8.113817281376908 -10.407323284791707 -9.495645395652994 43.511603685479635 -15.826128865522676 -9.258004599943579 -18.29217261163018 -8.204042873451797 -20.72276967596708 29.21080352491779 -5.153336366288601 -12.111585440534453 22.1751311448798 -2.6199688110106822 -6.328761823592796 -7.669493612680893 -16.88560733192902 -18.305844958262334 -12.935268926843127 -17.28183524629433 -17.380198133099537 -10.449885492442252
