% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python>
63 819 3.9882651049027245 0 0 2.6914870210271595 2.670004976221326 2.638764345844889 2.529116319568257 2.6693212573078795 2.5584907316740835 2.6480236021117634 2.58123137734075 2.6257036192660443 2.629271413774989 2.7392645920904553 2.482338428559303 2.729096536806579 2.4464917320974595 2.466177511183053 2.6811848361242263 2.2653674481460375 2.4657478966174065 2.5430993186515627 2.6271661203703096 2.4179437172558336 2.5053840549345985 2.4457350068387123 2.5578796898229337 2.6482825314051546
64 832 3.9755224387412693 0 0 2.6819821808034274 2.6644886615483148 2.617015018300018 2.5175156051419822 2.645454072935531 2.5512176464606258 2.6534455621053636 2.585788871497538 2.613537025785159 2.6306723426788756 2.702717067323479 2.4769689664327417 2.7212070701177358 2.4522560644147733 2.4591903141676306 2.668835694272832 2.2541668472512284 2.4658943212067124 2.530034531965146 2.6109347077751432 2.419721343186426 2.4794325867433917 2.4571470111236993 2.5452418882377486 2.6459405023956912
65 845 3.9371177398936736 0 0 2.6508063798584276 2.6357698636165403 2.599805385918821 2.4768008425796633 2.6100391449481894 2.5144903376580263 2.631994611813477 2.5698008882172445 2.5902832407038576 2.609779598918952 2.670834091027789 2.448775561228376 2.7015648511536363 2.4267681655273106 2.4292400604502147 2.6162731005656967 2.2201262720216675 2.4372954809701333 2.5125221812019545 2.5786795457130585 2.381386448729089 2.457830181496573 2.4368994052003647 2.525547303996896 2.6094564872922685
66 858 3.8899057710184897 0 0 2.608100172800438 2.596600247321115 2.5678921280127525 2.4391561169910814 2.577766214285269 2.4827622562922413 2.6096271956763455 2.5419023278676653 2.556928297028294 2.5836084050766743 2.638043307110502 2.4143799661909306 2.6895117290328896 2.386350850695891 2.4094562635745596 2.5695582502721233 2.184012738915791 2.3765534736345115 2.486145518492001 2.5455580138837726 2.3459515580316164 2.4233312527343362 2.4076202673607923 2.49895057076136 2.580631809169464
67 871 3.6987212359598645 0 0 2.48752545786913 2.4800794877179966 2.4370584104102644 2.3155199095329864 2.452192966097904 2.3551141874972576 2.465189423407269 2.4222898804120576 2.4222120525676805 2.45092536170485 2.500613472658433 2.2922730230770183 2.558831879234603 2.2881809803471893 2.2972661255059346 2.438837820956954 2.076356448759583 2.2492953690890167 2.364362995061296 2.409456684879582 2.2268160846537124 2.305142309555636 2.2904909165719554 2.3673519414393414 2.4370575358384765
68 884 3.4859985075511677 0 0 2.3405924512484364 2.326562002353613 2.2904384289965662 2.175882644578674 2.30030868524055 2.216068707250393 2.319786761014838 2.282161573685622 2.273713506011366 2.2918722205308337 2.322339229921117 2.15885082971221 2.4257327529223507 2.1547129579937323 2.1652807885732206 2.3006775890574724 1.9572542663974264 2.1256608444672067 2.2194258018360475 2.280094045390892 2.0964975854175147 2.1686246767538555 2.158774652796815 2.240273201044252 2.297565983506427
69 897 3.447010913307967 0 0 2.3472098466283677 2.3004463682131826 2.2556488442693485 2.139803447074315 2.2611541055769933 2.196150703249294 2.2935599707259864 2.2511971617158144 2.242515598626953 2.2660771565888402 2.299988294265449 2.131002544007944 2.3945984317501474 2.1343613226474556 2.1428933638892262 2.27414486060572 1.9347648152202297 2.0920254985175073 2.1759393716669795 2.2591633493185213 2.0794356097241367 2.1425093321058117 2.12990061010491 2.208907469520715 2.268775303475594
70 910 3.4287873981702446 0 0 2.3595058476826334 2.2815029992519706 2.242178780947854 2.114972049423266 2.2544571191375424 2.182460277335882 2.2816291227737646 2.242254932232594 2.236703536352269 2.261580990333942 2.283687723947014 2.1158295264893865 2.380972087942457 2.115776592256517 2.133655132127719 2.267902537035306 1.9303690169717491 2.067818112757514 2.1513808060008457 2.2410912077207317 2.0727589875355537 2.1127574499384116 2.121570816156102 2.2156464574852106 2.2527729036110715
71 923 3.546625014900315 0 0 2.490933355743736 2.355409652298491 2.324337867980424 2.194088927421343 2.319305553789465 2.258434044379768 2.3603629236250265 2.3261833024700316 2.308364655817711 2.329312142755062 2.365744318151936 2.1773443684780127 2.463943145728203 2.207637622629024 2.1954372262355064 2.334595705127273 1.9897555728667697 2.1282808841584466 2.228920722204535 2.3221954371134075 2.1394035886615046 2.1682144255533533 2.1941056870410667 2.3237445116495237 2.303274641486623
72 936 3.6095541494662577 0 0 2.562195332135811 2.397907474916593 2.3441833018003466 2.237536496108586 2.358613285753348 2.285555860083756 2.4075559688395036 2.3555619115106468 2.346721513727451 2.360679116783508 2.404844729925198 2.2124035078107616 2.501841343345089 2.2657850534729893 2.234909003999767 2.3720406723041694 2.0170583098327586 2.15363778346899 2.2712211779967 2.365622086539974 2.1772734270268894 2.2024865944750736 2.230258341569532 2.371909531819203 2.34697056911251
73 949 3.6524399657371305 0 0 2.603281728201241 2.417471672998748 2.3749142204113376 2.2598071962611845 2.401054309745798 2.301926650227841 2.431505079406241 2.37199167352134 2.3774201720950843 2.377893769611513 2.446684855681978 2.2187450353246554 2.524116267502525 2.305534862004696 2.2703022293898427 2.41474938779954 2.040277894607019 2.1703794408435635 2.2941640502351333 2.3985500934684496 2.2072385064238493 2.223848694662675 2.233551541137444 2.4015477927759723 2.3753752606489984
74 962 3.5804744198472402 0 0 2.560897431293689 2.372240081310946 2.3363307632758525 2.197576847053207 2.3491302456777925 2.2670133803146677 2.377608244803782 2.31483617411698 2.342756413082643 2.3172426325650406 2.404904888884986 2.171212367780431 2.4748840090048767 2.2624626053514643 2.2260013686603024 2.371777848289843 2.0022952259851916 2.125141641065757 2.2362312042720216 2.3526942852635058 2.164024091515469 2.1834988634058314 2.1613862943437163 2.358846151319671 2.3503667698787183
75 975 3.4979757881003115 0 0 2.511164767717654 2.3200188292515573 2.2964043444558495 2.137148949858895 2.2866133932160135 2.214053951050222 2.321324321151564 2.2554996764692143 2.290116290223067 2.2522839506684895 2.3360483619084618 2.1073458407130197 2.4089491807454193 2.2076461318362304 2.1721025853131284 2.3148121874648906 1.941888167683475 2.074407075388577 2.170418478724096 2.3063591926665787 2.117114429024998 2.1438486616661594 2.09751061868467 2.294552956225883 2.323030639057568
76 988 3.442971222084158 0 0 2.4813791978391913 2.28126506596076 2.2666473281584265 2.1048644440549387 2.2461831802658927 2.1826752826883475 2.283938851744088 2.2283830068729413 2.238731617412806 2.2100425626202975 2.2963478002052296 2.073789858608113 2.366239879921952 2.16961145331331 2.1355917336390227 2.265337959491864 1.9095954271275668 2.03954299855837 2.1299632690124004 2.2601778645619652 2.083422550390606 2.1164642087840235 2.054998894237059 2.253900120848839 2.276016005188048
77 1001 3.362838733589529 0 0 2.429240661151015 2.219144914784985 2.2161569055596306 2.055802286608163 2.1947472310637037 2.1326735639844654 2.233236849685521 2.1669705993073345 2.1781694717127036 2.153326768153304 2.2400646052630737 2.0105612627886007 2.301027389064833 2.1273614873244413 2.084919235101808 2.216340088897445 1.8623012599882602 1.992571888963803 2.072545241217643 2.191511951555172 2.0419909443134365 2.0649917499080286 2.0011960190677964 2.189659902860128 2.2316053040640584
78 1014 3.4072373500722852 0 0 2.47801490640033 2.236659514114232 2.2463901600856757 2.076443712798881 2.2238597497733843 2.1648705410878404 2.260774905863242 2.203731423112171 2.2073294736496547 2.16985248699613 2.2604256847481303 2.0265481380397516 2.3359870572928663 2.162020060156036 2.119721490246177 2.2461279913582093 1.8749862723159072 2.0371757942100652 2.0935986347639015 2.2219786424366768 2.0832793900533493 2.080687163839326 2.0244474324309416 2.2237241109714665 2.2653862697334524
79 1027 3.45904502094546 0 0 2.5409884556573568 2.2706090689178517 2.2736974490771926 2.0999702895309618 2.281564759613916 2.192293848450617 2.296851115740326 2.2526543430672707 2.234602192346993 2.1959763127126566 2.294698345353586 2.0547435348339445 2.3618715268471497 2.2163633160924907 2.154495649943341 2.2811784872338072 1.8951644663021765 2.0663164938379746 2.135594608826125 2.2525201865405533 2.091073513406626 2.113857426337275 2.040679630620571 2.2588664025111638 2.300237462449367
80 1040 3.401306471677527 0 0 2.513206241882953 2.2247845509656257 2.2287421028260144 2.064867828303985 2.2316699283676056 2.1514037171616147 2.2445515796704893 2.2196325250357507 2.199831951169348 2.16009977985309 2.265793303526307 2.019274639552225 2.317621897092635 2.2051340421496475 2.1168771525221595 2.2339638257836145 1.8607059143001088 2.034864974425201 2.097580032052736 2.2106021218048078 2.063409482316498 2.0619293921174484 2.0056412414153324 2.225295273655604 2.2618567751757683
81 1053 3.419663922354959 0 0 2.5362112431333537 2.2252998871985903 2.238188942304038 2.067054102813856 2.2652610019294555 2.1630209747313773 2.2463887514894174 2.216606011347878 2.2084346716466796 2.173482425330132 2.2940331875909035 2.0240165023541463 2.327645241584392 2.2466680569489217 2.1287743820054508 2.2371152998863555 1.864378909215926 2.0505609217535246 2.101710268029328 2.206501244511828 2.0754673975312667 2.066093146635548 2.0022784309560557 2.2354501568219605 2.2666166151765488
82 1066 3.3880850102024107 0 0 2.5160223184248443 2.206452832039788 2.2034539208669126 2.0446728349656627 2.2363286858473956 2.136103133034565 2.203684330841254 2.2028937419451498 2.207057302495073 2.1452505388596155 2.276707540038457 2.0035676349536122 2.301797289754739 2.259086645864167 2.1043474152432577 2.2053369318407037 1.8405142656221152 2.0227407593708233 2.079950363259372 2.1956349418346193 2.05771562829563 2.0394622018211477 1.979387499707508 2.2160179715431876 2.2435617639450203
83 1079 3.3685989662881326 0 0 2.500444192186057 2.198093136980537 2.172218935693617 2.0340320403465477 2.2254271084336947 2.1184878591968856 2.2055703060011087 2.1983224097781755 2.192265253058366 2.1356960117210693 2.2689207853153444 1.9767587957656365 2.287113373381713 2.2643840822764743 2.094496449601013 2.1862499899649914 1.8203237029933452 2.009524897596093 2.07431829419408 2.1830109262219253 2.0487359962819305 2.0122633507077867 1.9573998217842805 2.192866487838689 2.2368049113244286
84 1092 3.303550535048998 0 0 2.453626475446546 2.149667931154652 2.1258120508436096 2.0054536862118186 2.180645627524684 2.0791102164010216 2.1721441603814764 2.158937895856213 2.1368805102721184 2.092888251115188 2.225533020334439 1.929456328404817 2.2490517979494995 2.225306344129243 2.0508915375374555 2.1360208138203074 1.7869449170721252 1.970940962730106 2.0464024071917 2.139043475066321 1.9954447223501008 1.9661385956353745 1.9123221763183946 2.14359907858845 2.1852943204213715
85 1105 3.241056606417558 0 0 2.393508914382766 2.1173617064533627 2.079144209548241 1.9690950922162 2.1414232993968336 2.0553143300130077 2.120968842262717 2.124840620389645 2.097132907124118 2.058552771981716 2.179345380275468 1.8818151580520077 2.2128440716391884 2.2014796587620955 2.007775391127313 2.07157403496179 1.7441275793888518 1.9255759778856878 2.01936778404717 2.10453670883769 1.9760114735834147 1.9279522005433662 1.8752451438875275 2.1056035983371286 2.141731674588024
86 1118 3.2036374970886863 0 0 2.366063932114467 2.0909893670856943 2.063401238704707 1.9539462919835544 2.1176670629160252 2.0220154479839803 2.087023477752135 2.095716445023062 2.0645064588929856 2.0341336919389335 2.147924327333384 1.8584936916442047 2.1780932802421895 2.17715949901471 1.988716377545698 2.0366615645425465 1.724733664337175 1.9051973960825617 1.9934811790160862 2.0869468920009333 1.95604142431582 1.8967138724657513 1.8561604314412548 2.081697726915695 2.12261476077966
87 1131 3.2606781957140893 0 0 2.4128735553765353 2.1376084552031527 2.095878407734015 1.9956772859588967 2.163281458099381 2.058826049023717 2.1077107793976837 2.1381210471970857 2.1056583368984727 2.0710356856877263 2.1836853342629348 1.8803940916706834 2.212628067126737 2.19869162999255 2.026391367923911 2.0748350573400005 1.7539652398216727 1.9569625636884591 2.025330545850661 2.0899269592033565 2.001371429087694 1.922106623253082 1.8756986201478913 2.1457915628290696 2.1630892168893188
88 1144 3.3204553421345615 0 0 2.4603790213950982 2.1752555189413485 2.1311288296421473 2.026546364879878 2.2078586609242103 2.0946696338521296 2.134526668715848 2.172111210855162 2.134073802631591 2.107787202342004 2.216531675974827 1.9029616310524224 2.244857249700667 2.2378603352430724 2.0684525776068123 2.103173344127429 1.7829009560336389 2.000267297900697 2.060755471096652 2.1282389624098963 2.0491790295037102 1.9567990202523151 1.9089797187703943 2.187237037553227 2.2000095641626474
89 1157 3.3374009880328104 0 0 2.460921521445691 2.171100373875321 2.1447059314450994 2.044410019956656 2.2326021580077686 2.09985352313478 2.152381640247229 2.1804078429847964 2.1557210254355144 2.117131531048369 2.237088623927139 1.9052763883250936 2.245043815396989 2.2521161990932264 2.0747774233953318 2.1012425499062592 1.7742264621308628 2.0233079776678013 2.068049738030226 2.1285553193250166 2.0492632077423023 1.9609478826353406 1.9208892010796146 2.210541057996429 2.2037585917499922
90 1170 3.3235323509851336 0 0 2.4510918114134785 2.16948536186523 2.1390167536987037 2.039963184663296 2.2261935689028594 2.0893188506486435 2.1321134016870147 2.179318742372914 2.1531309246260832 2.094326877143319 2.2106703638410936 1.8988195867813984 2.2272077684305716 2.2438322655125917 2.0679580658676735 2.089416351448735 1.7612360168495962 2.018226589462932 2.0623715074398876 2.1248179206291042 2.0398862573536842 1.9481811031195968 1.9158581000793746 2.1921618473290674 2.1998497033583706
91 1183 3.3319280743348454 0 0 2.451524771052858 2.168322321845524 2.14981846689701 2.0555632906960133 2.2389202340914722 2.0988918629568305 2.1252511303731474 2.1916427852988134 2.1601847801550855 2.0965410278500713 2.2204151452559096 1.9018611697718608 2.2282794573191875 2.2626051941434677 2.0737874123384006 2.091096502328492 1.7702136787184595 2.016690080533702 2.0683041080960414 2.125998179110661 2.037771905157097 1.9482604775446557 1.9054660026165198 2.21818004421378 2.2113716141014703
92 1196 3.3914926131340435 0 0 2.479495396773956 2.200367020038992 2.1977768673192104 2.0835296809624144 2.2739026211799866 2.132269447875864 2.1537918825436932 2.2345152333861185 2.182142991689656 2.1445559180850267 2.251283314932993 1.9374540890428968 2.2741927403553235 2.2892156366668175 2.1346629561171158 2.1129935688053982 1.8063714902039074 2.0669509292457255 2.1183570373400666 2.1643759130024094 2.0767515128775664 2.002480071247718 1.933000713599944 2.2534569359880794 2.240621707711385
93 1209 3.4839762263461402 0 0 2.5432663832962183 2.266241093241282 2.2786631705109563 2.1344822523753386 2.343865971568849 2.1816479487635307 2.2076542096330947 2.285511014829435 2.246932185780321 2.202515735266767 2.310856047290671 1.9844430706072855 2.3324888200446163 2.3463155430292075 2.1962350318756836 2.163115995042715 1.8666140048135693 2.125059401891778 2.1904961534025436 2.22654572120477 2.127884469363859 2.0827926010453366 1.9845723153704458 2.299992325415644 2.307715940416382
